filepath,yhat,label,Prediction Type,True Positives,False Positives,True Negatives,False Negatives,Accuracy,Recall,Precision
,,,Prediction Type,True Positives: 77.00,False Positives: 218.00,True Negatives: 6822.00,False Negatives: 73.00,Accuracy: 0.96,Recall: 0.51,Precision: 0.26
Background\5B12A3D2.WAV,[[0.04643522]],0,true_neg
Background\6014868C.WAV,[[0.04642266]],0,true_neg
Background\5B168BCB.WAV,[[0.04630221]],0,true_neg
Background\5AD17EC4.WAV,[[0.04626474]],0,true_neg
Background\60194100.WAV,[[0.04620123]],0,true_neg
Background\601F284B.WAV,[[0.04616589]],0,true_neg
Background\5AEE1886.WAV,[[0.04612124]],0,true_neg
Background\5AFAE914.WAV,[[0.04600587]],0,true_neg
Background\5ACACDB4.WAV,[[0.04584318]],0,true_neg
Background\601FE31C.WAV,[[0.04583988]],0,true_neg
Background\601E1083.WAV,[[0.04581065]],0,true_neg
Background\5B129A92.WAV,[[0.0456047]],0,true_neg
Background\5AEC96D1.WAV,[[0.04557195]],0,true_neg
Background\5AF8613E.WAV,[[0.04548323]],0,true_neg
Background\5ACEB948.WAV,[[0.04531408]],0,true_neg
Background\5AF3A3AF.WAV,[[0.04529366]],0,true_neg
Background\5AD1F60A.WAV,[[0.04518612]],0,true_neg
Background\601DFC2C.WAV,[[0.0450594]],0,true_neg
Background\5AF58E9A.WAV,[[0.04498956]],0,true_neg
Background\601DB4BD.WAV,[[0.04483278]],0,true_neg
Background\6022624B.WAV,[[0.04482727]],0,true_neg
Background\5B16984C.WAV,[[0.04479789]],0,true_neg
Background\60159C6C.WAV,[[0.0447898]],0,true_neg
Background\5B0D3B58.WAV,[[0.04454244]],0,true_neg
Background\601D9C02.WAV,[[0.04448596]],0,true_neg
Background\5B16B51B.WAV,[[0.0444682]],0,true_neg
Gunshot\5B8B4AD1_3087d4b87c-aff6-4f49-a3c8-10cdc1154c7bc5bef3ba-d37b-4e72-8425-d2dfaaa1856d87bd95dc-0432-4466-b585-b729ebefe891.WAV,[[0.04433002]],1,false_neg
Background\60231642.WAV,[[0.04430133]],0,true_neg
Background\5B197806.WAV,[[0.0442805]],0,true_neg
Background\5B0021D4.WAV,[[0.04420039]],0,true_neg
Background\601680E0.WAV,[[0.04413651]],0,true_neg
Background\6014114F.WAV,[[0.04413151]],0,true_neg
Background\5B129538.WAV,[[0.04412124]],0,true_neg
Gunshot\5B8B3B2F_27454d2afe-ac5e-4ec3-8293-75cf0149d8b4d3d7a58e-27ba-4f40-a2dc-eb36bbad107d1362bbd7-e086-4324-b108-1f7598322aab.WAV,[[0.04409612]],1,false_neg
Background\5ACA0221.WAV,[[0.04407157]],0,true_neg
Background\5AF0428C.WAV,[[0.04395682]],0,true_neg
Background\5B11E02D.WAV,[[0.04382581]],0,true_neg
Background\5B120F2B.WAV,[[0.04380979]],0,true_neg
Background\6017727D.WAV,[[0.04375393]],0,true_neg
Background\5AFD19BF.WAV,[[0.04362145]],0,true_neg
Background\5AC94EB2.WAV,[[0.04359153]],0,true_neg
Background\6022D944.WAV,[[0.04357162]],0,true_neg
Background\600D7CB8.WAV,[[0.04354851]],0,true_neg
Background\5AE732A2.WAV,[[0.04341363]],0,true_neg
Background\5AE9E467.WAV,[[0.04337029]],0,true_neg
Background\5AE490FF.WAV,[[0.04336972]],0,true_neg
Background\5AE7B442.WAV,[[0.04336958]],0,true_neg
Gunshot\5B5B9CCB_30f359c3c6-9e23-4087-b377-1d4be50b4327b027b099-a6d7-436e-baca-b73e05cb734eb1933d79-bc3e-44c0-9164-da8d51957e90.WAV,[[0.04327199]],1,false_neg
Background\5AE9ACD6.WAV,[[0.04325295]],0,true_neg
Background\5AFF577B.WAV,[[0.04309557]],0,true_neg
Background\5AEB89AD.WAV,[[0.04298894]],0,true_neg
Background\5B129A64.WAV,[[0.04298046]],0,true_neg
Background\5B096CC0.WAV,[[0.04286652]],0,true_neg
Background\5AE9557D.WAV,[[0.04285145]],0,true_neg
Background\5AE40C98.WAV,[[0.04280407]],0,true_neg
Background\5AFC5B68.WAV,[[0.0427955]],0,true_neg
Background\60179176.WAV,[[0.04242432]],0,true_neg
Background\60197FCB.WAV,[[0.04233801]],0,true_neg
Background\60227B88.WAV,[[0.04233673]],0,true_neg
Background\5AF9B789.WAV,[[0.04213446]],0,true_neg
Background\601C69C9.WAV,[[0.04211391]],0,true_neg
Background\601376E2.WAV,[[0.04207644]],0,true_neg
Background\5AEBE077.WAV,[[0.0419566]],0,true_neg
Background\60194265.WAV,[[0.04194653]],0,true_neg
Background\5AD8E1C3.WAV,[[0.04189765]],0,true_neg
Background\5B078AA9.WAV,[[0.04182187]],0,true_neg
Background\5AFF0EAD.WAV,[[0.04179518]],0,true_neg
Background\5B0AC604.WAV,[[0.04168684]],0,true_neg
Background\5B148302.WAV,[[0.04164864]],0,true_neg
Background\5B129636.WAV,[[0.04163121]],0,true_neg
Background\5B041699.WAV,[[0.04162804]],0,true_neg
Background\5ADD4251.WAV,[[0.041608]],0,true_neg
Background\5AE637A6.WAV,[[0.04150696]],0,true_neg
Background\5AFC8100.WAV,[[0.04136059]],0,true_neg
Background\5AC9FB97.WAV,[[0.0412561]],0,true_neg
Background\5AE9F158.WAV,[[0.04116216]],0,true_neg
Background\5AFC7A7E.WAV,[[0.04104548]],0,true_neg
Background\601C5A5B.WAV,[[0.04082686]],0,true_neg
Background\5B046119.WAV,[[0.04078976]],0,true_neg
Background\600FB467.WAV,[[0.04067061]],0,true_neg
Background\5ACA0533.WAV,[[0.04066036]],0,true_neg
Background\5AEF4847.WAV,[[0.04064676]],0,true_neg
Background\5B007D4E.WAV,[[0.04052683]],0,true_neg
Background\60146B97.WAV,[[0.04043315]],0,true_neg
Background\6016101C.WAV,[[0.04043262]],0,true_neg
Background\5AF9D00F.WAV,[[0.0403876]],0,true_neg
Background\5AFD19DE.WAV,[[0.04028891]],0,true_neg
Background\5B1A8CFC.WAV,[[0.04010232]],0,true_neg
Background\5ADFACAB.WAV,[[0.04009249]],0,true_neg
Background\6021CBA3.WAV,[[0.03982106]],0,true_neg
Background\5B030EB7.WAV,[[0.03979637]],0,true_neg
Background\601960DD.WAV,[[0.03971972]],0,true_neg
Background\601C699B.WAV,[[0.03958234]],0,true_neg
Background\5AF5B241.WAV,[[0.03954931]],0,true_neg
Background\5AF3A57A.WAV,[[0.03945012]],0,true_neg
Background\5B129DAD.WAV,[[0.03928953]],0,true_neg
Background\5B04FD10.WAV,[[0.03926699]],0,true_neg
Background\60128F37.WAV,[[0.03921548]],0,true_neg
Background\5AEB79FD.WAV,[[0.03918263]],0,true_neg
Background\5B0E5D42.WAV,[[0.03909475]],0,true_neg
Background\60227EAC.WAV,[[0.03905467]],0,true_neg
Background\5AE964F0.WAV,[[0.03903284]],0,true_neg
Background\5AF1E21D.WAV,[[0.03902313]],0,true_neg
Background\601D7ABF.WAV,[[0.03895323]],0,true_neg
Background\6019561C.WAV,[[0.03891629]],0,true_neg
Background\60200589.WAV,[[0.03887846]],0,true_neg
Background\600BAEF6.WAV,[[0.03883947]],0,true_neg
Background\601DADF4.WAV,[[0.03866058]],0,true_neg
Background\60184761.WAV,[[0.03857421]],0,true_neg
Background\601809D3.WAV,[[0.03854907]],0,true_neg
Background\601DFCA4.WAV,[[0.03850823]],0,true_neg
Background\5B12A438.WAV,[[0.0384635]],0,true_neg
Background\5B041057.WAV,[[0.03837044]],0,true_neg
Background\60113B68.WAV,[[0.03833307]],0,true_neg
Background\5B04115F.WAV,[[0.03825027]],0,true_neg
Background\5ACF2FDC.WAV,[[0.03807759]],0,true_neg
Background\5AF44A70.WAV,[[0.03802062]],0,true_neg
Background\5AFE18D6.WAV,[[0.0379927]],0,true_neg
Background\5AF0BC4E.WAV,[[0.03782413]],0,true_neg
Background\5AEDDE7E.WAV,[[0.03781004]],0,true_neg
Background\5AF97666.WAV,[[0.03777047]],0,true_neg
Background\5B10411C.WAV,[[0.03775883]],0,true_neg
Background\5AD4BA3F.WAV,[[0.0376076]],0,true_neg
Background\5AD7DD2D.WAV,[[0.03757818]],0,true_neg
Background\5B1C0D2A.WAV,[[0.03754852]],0,true_neg
Background\5B07525E.WAV,[[0.03747395]],0,true_neg
Background\5ADE4B29.WAV,[[0.03741821]],0,true_neg
Background\5B0A8437.WAV,[[0.03736481]],0,true_neg
Background\6017FD23.WAV,[[0.03734702]],0,true_neg
Background\5AE9AECE.WAV,[[0.03734575]],0,true_neg
Background\5B0671EA.WAV,[[0.03732136]],0,true_neg
Background\5AF2E7B3.WAV,[[0.03722503]],0,true_neg
Background\5AF9B519.WAV,[[0.03696643]],0,true_neg
Background\5ACBF1B1.WAV,[[0.03695705]],0,true_neg
Background\600BBEC4.WAV,[[0.0369251]],0,true_neg
Background\5AFC8504.WAV,[[0.03681397]],0,true_neg
Background\5AF39583.WAV,[[0.03681145]],0,true_neg
Background\5AEC6254.WAV,[[0.03679278]],0,true_neg
Background\5AE201AF.WAV,[[0.03678557]],0,true_neg
Background\5AEBE0AD.WAV,[[0.03665038]],0,true_neg
Background\5ADE2D50.WAV,[[0.03659541]],0,true_neg
Background\5B1695B3.WAV,[[0.03653317]],0,true_neg
Background\5AD3839B.WAV,[[0.0365029]],0,true_neg
Background\601EBA44.WAV,[[0.0364756]],0,true_neg
Background\5ACBF701.WAV,[[0.03642884]],0,true_neg
Background\6014E898.WAV,[[0.03641988]],0,true_neg
Background\5B040FC9.WAV,[[0.03641944]],0,true_neg
Background\5B18A813.WAV,[[0.03638761]],0,true_neg
Background\5B161B6F.WAV,[[0.03611318]],0,true_neg
Background\5B03AB63.WAV,[[0.03607728]],0,true_neg
Gunshot\5AF8B8DA_4a586c525-8e06-4022-bfa4-fdecb62076354b9a6754-cfca-458a-a937-751a683517f393cb909b-3cf9-429c-835d-d6cd9187a275.WAV,[[0.03594587]],1,false_neg
Background\5AF77C2B.WAV,[[0.03587795]],0,true_neg
Background\5AE8AC10.WAV,[[0.03581945]],0,true_neg
Background\6020E862.WAV,[[0.03579453]],0,true_neg
Background\60188A1D.WAV,[[0.03579238]],0,true_neg
Background\60174174.WAV,[[0.03578768]],0,true_neg
Background\5AC95BF4.WAV,[[0.03566444]],0,true_neg
Background\5AC9FB95.WAV,[[0.03547697]],0,true_neg
Background\5ADA2B55.WAV,[[0.03528853]],0,true_neg
Background\5B08F8BC.WAV,[[0.03527927]],0,true_neg
Background\5B05AD91.WAV,[[0.03520134]],0,true_neg
Background\6019682A.WAV,[[0.03516858]],0,true_neg
Background\5AC9FD20.WAV,[[0.03509456]],0,true_neg
Background\5ACCE7A3.WAV,[[0.0349807]],0,true_neg
Background\60214826.WAV,[[0.03495067]],0,true_neg
Background\60195CCB.WAV,[[0.03491129]],0,true_neg
Background\5B02BAC1.WAV,[[0.03486695]],0,true_neg
Background\5AEC2917.WAV,[[0.03478165]],0,true_neg
Background\601FE369.WAV,[[0.03476289]],0,true_neg
Background\5AEE0B5D.WAV,[[0.03470552]],0,true_neg
Background\5B129CBB.WAV,[[0.03460721]],0,true_neg
Background\5B03F646.WAV,[[0.03458532]],0,true_neg
Background\5B04EE62.WAV,[[0.03451814]],0,true_neg
Background\5B00331D.WAV,[[0.03444647]],0,true_neg
Background\601FF032.WAV,[[0.03439665]],0,true_neg
Background\601D6782.WAV,[[0.03433801]],0,true_neg
Background\5B14D32D.WAV,[[0.03428286]],0,true_neg
Background\602147E3.WAV,[[0.03421039]],0,true_neg
Background\5AF19558.WAV,[[0.0341626]],0,true_neg
Background\5B17E222.WAV,[[0.0341576]],0,true_neg
Background\5B04516C.WAV,[[0.034055]],0,true_neg
Background\5B1135AB.WAV,[[0.03399633]],0,true_neg
Background\5B063957.WAV,[[0.03397136]],0,true_neg
Background\5AF194F6.WAV,[[0.03394866]],0,true_neg
Background\5B1C0802.WAV,[[0.03394798]],0,true_neg
Background\5B153EAC.WAV,[[0.03388013]],0,true_neg
Background\5AF86762.WAV,[[0.03383168]],0,true_neg
Background\5B1E8161.WAV,[[0.03377108]],0,true_neg
Background\5AF6FEAC.WAV,[[0.03375622]],0,true_neg
Background\5B129B05.WAV,[[0.03369649]],0,true_neg
Background\5B01E6BC.WAV,[[0.03360175]],0,true_neg
Background\5B0E3F6D.WAV,[[0.03350391]],0,true_neg
Background\5AF1597C.WAV,[[0.03345369]],0,true_neg
Background\5AC981AB.WAV,[[0.0334419]],0,true_neg
Background\601DAD9B.WAV,[[0.03339558]],0,true_neg
Background\5AF3A4D5.WAV,[[0.03335734]],0,true_neg
Background\5AD4C3B5.WAV,[[0.03332138]],0,true_neg
Background\5B1E819F.WAV,[[0.03331459]],0,true_neg
Background\5AF59B86.WAV,[[0.03328558]],0,true_neg
Background\5B030ED5.WAV,[[0.03323719]],0,true_neg
Gunshot\5B870D19_11ffc62720-8c2e-474b-85e6-9fc79ebb20d13206b056-95be-4182-845b-b8b9410428de5c059b0b-2ae8-46ce-a7da-3788029c9cfd.WAV,[[0.03320021]],1,false_neg
Background\5AF2EA6F.WAV,[[0.03319539]],0,true_neg
Background\5AD8E18B.WAV,[[0.03307118]],0,true_neg
Background\5B0D42BB.WAV,[[0.0330294]],0,true_neg
Background\5B12A35C.WAV,[[0.03301073]],0,true_neg
Background\5B04478E.WAV,[[0.03299317]],0,true_neg
Background\6021500B.WAV,[[0.03295781]],0,true_neg
Background\5B064927.WAV,[[0.03292008]],0,true_neg
Background\5AE1C553.WAV,[[0.03286571]],0,true_neg
Background\60159B43.WAV,[[0.03283888]],0,true_neg
Background\5AF3A3ED.WAV,[[0.03281673]],0,true_neg
Background\6012AB46.WAV,[[0.0328151]],0,true_neg
Background\5AC9FD7D.WAV,[[0.03279716]],0,true_neg
Background\6016D47E.WAV,[[0.03279252]],0,true_neg
Background\601940CB.WAV,[[0.03275887]],0,true_neg
Background\5AFC7BF2.WAV,[[0.03272948]],0,true_neg
Background\5B0D19D6.WAV,[[0.03267981]],0,true_neg
Background\601945B6.WAV,[[0.0326508]],0,true_neg
Background\6016CA0B.WAV,[[0.0326104]],0,true_neg
Background\6019875F.WAV,[[0.03248188]],0,true_neg
Background\601E0828.WAV,[[0.0324773]],0,true_neg
Background\5B05D1C8.WAV,[[0.0324449]],0,true_neg
Background\5B0CE468.WAV,[[0.03243668]],0,true_neg
Background\5AF2E9CF.WAV,[[0.0324137]],0,true_neg
Background\5B040E3E.WAV,[[0.03240682]],0,true_neg
Background\601BEECB.WAV,[[0.03231612]],0,true_neg
Background\5AFF53D5.WAV,[[0.0323008]],0,true_neg
Background\6016D734.WAV,[[0.0322899]],0,true_neg
Background\5AE138C4.WAV,[[0.03228921]],0,true_neg
Background\601BF837.WAV,[[0.03226391]],0,true_neg
Background\601F12CF.WAV,[[0.03207415]],0,true_neg
Background\5B0D3A4B.WAV,[[0.0320521]],0,true_neg
Background\5B113848.WAV,[[0.03201152]],0,true_neg
Background\5AD493E4.WAV,[[0.03201114]],0,true_neg
Background\60181AAD.WAV,[[0.03200448]],0,true_neg
Background\5B0D41CC.WAV,[[0.0319567]],0,true_neg
Background\5AFA0D01.WAV,[[0.03189864]],0,true_neg
Gunshot\5B5F992B_651937038-bf2d-420d-89d5-5711bb27bc168eacc4e3-b598-4809-ab94-9dea35c1cc99cb5dfbfa-c4b7-4c7e-8a89-c821d4f87298.WAV,[[0.0318395]],1,false_neg
Background\5AEBA823.WAV,[[0.0317741]],0,true_neg
Background\5AE8A343.WAV,[[0.03176807]],0,true_neg
Background\5B02BB8B.WAV,[[0.03169629]],0,true_neg
Background\5ADFB720.WAV,[[0.03168471]],0,true_neg
Background\5AEDDD47.WAV,[[0.03161258]],0,true_neg
Background\5AE9AA91.WAV,[[0.03159683]],0,true_neg
Background\5ACE208C.WAV,[[0.03147531]],0,true_neg
Background\6017947D.WAV,[[0.03143275]],0,true_neg
Background\60188399.WAV,[[0.03142947]],0,true_neg
Background\6019C6BB.WAV,[[0.03141352]],0,true_neg
Background\601529D5.WAV,[[0.03137778]],0,true_neg
Background\6010A50C.WAV,[[0.03130437]],0,true_neg
Background\5AFBC96D.WAV,[[0.03129778]],0,true_neg
Background\5B17C8F7.WAV,[[0.03128316]],0,true_neg
Background\5ADC3BC0.WAV,[[0.03128146]],0,true_neg
Background\6022171B.WAV,[[0.03127623]],0,true_neg
Background\5ACD7AFB.WAV,[[0.03127358]],0,true_neg
Background\601FE381.WAV,[[0.03119591]],0,true_neg
Background\5AC9B7C0.WAV,[[0.03105846]],0,true_neg
Background\5B16951A.WAV,[[0.03104198]],0,true_neg
Background\601A2722.WAV,[[0.03103379]],0,true_neg
Background\5AFF698F.WAV,[[0.03103032]],0,true_neg
Background\5ACA03B9.WAV,[[0.03099011]],0,true_neg
Background\5AF7D5B8.WAV,[[0.03097326]],0,true_neg
Background\6016AE5D.WAV,[[0.03093825]],0,true_neg
Background\5B03420A.WAV,[[0.0309059]],0,true_neg
Background\5B153EC2.WAV,[[0.03089544]],0,true_neg
Background\601CA727.WAV,[[0.03088401]],0,true_neg
Background\5B05CF20.WAV,[[0.03072592]],0,true_neg
Background\6011C3EB.WAV,[[0.03068117]],0,true_neg
Background\5B187C04.WAV,[[0.03067984]],0,true_neg
Background\5ACA0613.WAV,[[0.03064452]],0,true_neg
Background\5B0D426F.WAV,[[0.03054967]],0,true_neg
Background\601F65D1.WAV,[[0.03032548]],0,true_neg
Background\5ACFE34E.WAV,[[0.03031544]],0,true_neg
Background\5AF926E2.WAV,[[0.03027055]],0,true_neg
Background\5AF9CDE6.WAV,[[0.03025628]],0,true_neg
Background\5B12C35D.WAV,[[0.03018802]],0,true_neg
Background\60212881.WAV,[[0.03016006]],0,true_neg
Background\5AF5B068.WAV,[[0.03015694]],0,true_neg
Background\60231DD2.WAV,[[0.03010309]],0,true_neg
Background\5B0FDBF9.WAV,[[0.03007921]],0,true_neg
Background\5B103DF0.WAV,[[0.03001878]],0,true_neg
Background\5AD1C400.WAV,[[0.03001367]],0,true_neg
Background\601AA524.WAV,[[0.02994649]],0,true_neg
Background\5B129634.WAV,[[0.02993852]],0,true_neg
Background\5ACF2FDA.WAV,[[0.0298168]],0,true_neg
Background\5AD15A4D.WAV,[[0.02978677]],0,true_neg
Background\5B1E80F4.WAV,[[0.0296508]],0,true_neg
Background\6018470B.WAV,[[0.02964388]],0,true_neg
Background\6019906D.WAV,[[0.02963353]],0,true_neg
Background\5AF73A69.WAV,[[0.02954096]],0,true_neg
Background\5ACA05BE.WAV,[[0.02949608]],0,true_neg
Background\5B05A129.WAV,[[0.02939458]],0,true_neg
Background\5AEB32A3.WAV,[[0.02939236]],0,true_neg
Background\5B17C8F9.WAV,[[0.02937345]],0,true_neg
Background\6016076D.WAV,[[0.02935819]],0,true_neg
Background\60195A52.WAV,[[0.02927865]],0,true_neg
Background\5B203A1F.WAV,[[0.02925552]],0,true_neg
Background\5AF5D436.WAV,[[0.02915225]],0,true_neg
Gunshot\5B6E6CD9_17d8b6c431-d2fe-47d9-b82e-d81167a2b2c51033102a-4d0d-4a5e-84e0-6aa44f0cadb327bbdffb-5fd5-4821-bd35-bae91c28d71c.WAV,[[0.02914679]],1,false_neg
Background\5B0507AC.WAV,[[0.02910768]],0,true_neg
Background\5B129F89.WAV,[[0.02906105]],0,true_neg
Background\600FCF19.WAV,[[0.02905397]],0,true_neg
Background\5B05FE26.WAV,[[0.02904561]],0,true_neg
Background\5B0021BC.WAV,[[0.02897866]],0,true_neg
Background\601794D3.WAV,[[0.02894494]],0,true_neg
Background\5AF189CB.WAV,[[0.0289399]],0,true_neg
Background\5AE92B0B.WAV,[[0.02893204]],0,true_neg
Background\5AF7CA19.WAV,[[0.02889376]],0,true_neg
Background\5AFDB0CB.WAV,[[0.02888757]],0,true_neg
Background\60180E90.WAV,[[0.02884481]],0,true_neg
Background\5AEACE72.WAV,[[0.02883327]],0,true_neg
Background\601047B9.WAV,[[0.02877974]],0,true_neg
Background\5ADFC6A2.WAV,[[0.02875749]],0,true_neg
Background\5B04125C.WAV,[[0.02869696]],0,true_neg
Background\5B040FEB.WAV,[[0.02858708]],0,true_neg
Background\60159D3C.WAV,[[0.02854924]],0,true_neg
Background\601DA319.WAV,[[0.02849372]],0,true_neg
Background\5AF0A40C.WAV,[[0.0284235]],0,true_neg
Background\601A9EE2.WAV,[[0.02838688]],0,true_neg
Background\5B02BB88.WAV,[[0.02836579]],0,true_neg
Background\5B03D0A9.WAV,[[0.028347]],0,true_neg
Background\601CA74B.WAV,[[0.02832506]],0,true_neg
Background\5AEF486F.WAV,[[0.02825615]],0,true_neg
Background\5AEE7138.WAV,[[0.0282105]],0,true_neg
Background\60130BE6.WAV,[[0.02818935]],0,true_neg
Background\5AF8DA02.WAV,[[0.02818805]],0,true_neg
Background\5AC9FB98.WAV,[[0.02811597]],0,true_neg
Background\60198677.WAV,[[0.02810575]],0,true_neg
Background\60226B9B.WAV,[[0.02806463]],0,true_neg
Background\5ACF4696.WAV,[[0.028064]],0,true_neg
Background\5AC9954E.WAV,[[0.02804124]],0,true_neg
Background\6019974D.WAV,[[0.02802102]],0,true_neg
Background\5B01BA9B.WAV,[[0.02801761]],0,true_neg
Background\5AE9ACEF.WAV,[[0.02799019]],0,true_neg
Background\5AD15669.WAV,[[0.02798473]],0,true_neg
Background\60213664.WAV,[[0.02795288]],0,true_neg
Background\5AFC1E99.WAV,[[0.02792399]],0,true_neg
Background\5AFB0D1F.WAV,[[0.02785934]],0,true_neg
Background\6023171C.WAV,[[0.02783574]],0,true_neg
Background\5AE9AA8E.WAV,[[0.02776677]],0,true_neg
Background\5AC9AB9C.WAV,[[0.0276374]],0,true_neg
Background\5AEF793A.WAV,[[0.02744107]],0,true_neg
Background\601DB336.WAV,[[0.02743894]],0,true_neg
Background\5AE84F67.WAV,[[0.02729805]],0,true_neg
Background\600DD34F.WAV,[[0.02727631]],0,true_neg
Background\6010F730.WAV,[[0.02723412]],0,true_neg
Background\5AEB4752.WAV,[[0.02720082]],0,true_neg
Background\5AFF1767.WAV,[[0.02707994]],0,true_neg
Background\601CF11F.WAV,[[0.02705845]],0,true_neg
Background\600EEE61.WAV,[[0.02705162]],0,true_neg
Background\5B0D42C0.WAV,[[0.02705092]],0,true_neg
Background\5AD974B8.WAV,[[0.02704006]],0,true_neg
Background\60186EDA.WAV,[[0.02698698]],0,true_neg
Background\60198023.WAV,[[0.02698566]],0,true_neg
Background\5B0D42AD.WAV,[[0.02697893]],0,true_neg
Background\5B0538ED.WAV,[[0.02693354]],0,true_neg
Background\600CAFD2.WAV,[[0.02692962]],0,true_neg
Background\5B12A35E.WAV,[[0.02691898]],0,true_neg
Gunshot\58FBC5807a1cf75a-9abf-4b28-82b6-15c92693e929.WAV,[[0.02689208]],1,false_neg
Background\5AED8793.WAV,[[0.02685132]],0,true_neg
Background\5ADF234D.WAV,[[0.026775]],0,true_neg
Gunshot\601B00CE.WAV,[[0.02674264]],1,false_neg
Background\5AC94E91.WAV,[[0.02669931]],0,true_neg
Background\60228599.WAV,[[0.02667308]],0,true_neg
Background\5AD4B15D.WAV,[[0.02660789]],0,true_neg
Background\601426E9.WAV,[[0.02647409]],0,true_neg
Background\5AEE179F.WAV,[[0.0264273]],0,true_neg
Background\5AF84CB0.WAV,[[0.02642393]],0,true_neg
Background\5B04A2BA.WAV,[[0.02642236]],0,true_neg
Background\5AC9FD3F.WAV,[[0.02638409]],0,true_neg
Background\5AD0BF22.WAV,[[0.02637896]],0,true_neg
Background\5B040DE4.WAV,[[0.02632476]],0,true_neg
Background\5AC9FE02.WAV,[[0.02629503]],0,true_neg
Background\5B194EE0.WAV,[[0.02628982]],0,true_neg
Background\5AF096E5.WAV,[[0.02628721]],0,true_neg
Background\5B1D5B81.WAV,[[0.02628235]],0,true_neg
Background\5AEF4407.WAV,[[0.02628203]],0,true_neg
Background\6015CE85.WAV,[[0.02623839]],0,true_neg
Background\601F6C0E.WAV,[[0.02622127]],0,true_neg
Background\5AD8E161.WAV,[[0.02618577]],0,true_neg
Background\60125E7C.WAV,[[0.02612856]],0,true_neg
Background\5AF2F2D4.WAV,[[0.02611925]],0,true_neg
Background\5AE9AD1C.WAV,[[0.02608301]],0,true_neg
Background\6021275C.WAV,[[0.02607909]],0,true_neg
Background\5B142FB1.WAV,[[0.02606627]],0,true_neg
Background\5ACA021F.WAV,[[0.02598154]],0,true_neg
Background\601B2A0A.WAV,[[0.0259453]],0,true_neg
Background\5ACB5AD3.WAV,[[0.02594277]],0,true_neg
Background\5AD2C2E4.WAV,[[0.02588028]],0,true_neg
Background\5B0847B3.WAV,[[0.02586333]],0,true_neg
Background\5AD93F24.WAV,[[0.0258517]],0,true_neg
Background\5AEE0F66.WAV,[[0.02583399]],0,true_neg
Background\5AFC9D2C.WAV,[[0.02580431]],0,true_neg
Background\6013D0A3.WAV,[[0.02579232]],0,true_neg
Background\600F1FB7.WAV,[[0.02578341]],0,true_neg
Background\601DA324.WAV,[[0.02578016]],0,true_neg
Background\5B0031C6.WAV,[[0.02576963]],0,true_neg
Background\5B041193.WAV,[[0.02573114]],0,true_neg
Background\5AE68E0B.WAV,[[0.02570811]],0,true_neg
Background\60223368.WAV,[[0.02567874]],0,true_neg
Background\5B0ABDE0.WAV,[[0.02567436]],0,true_neg
Background\5B05A10C.WAV,[[0.02566707]],0,true_neg
Background\601B4199.WAV,[[0.02566279]],0,true_neg
Background\5AC9AA4F.WAV,[[0.02562002]],0,true_neg
Background\5B02BAC3.WAV,[[0.02561329]],0,true_neg
Background\60112DC0.WAV,[[0.02560066]],0,true_neg
Background\5B1145DC.WAV,[[0.0254818]],0,true_neg
Background\601FAC86.WAV,[[0.02543327]],0,true_neg
Background\5B02F345.WAV,[[0.02541487]],0,true_neg
Background\5AFDEE10.WAV,[[0.02540091]],0,true_neg
Background\5B113647.WAV,[[0.0253428]],0,true_neg
Background\5AEB27CB.WAV,[[0.02529068]],0,true_neg
Background\5AD169EF.WAV,[[0.02527815]],0,true_neg
Background\5B1694F6.WAV,[[0.0251802]],0,true_neg
Background\5B0E8AC3.WAV,[[0.02517454]],0,true_neg
Background\5AFD5F69.WAV,[[0.02509293]],0,true_neg
Background\5ACF79F2.WAV,[[0.02508204]],0,true_neg
Background\5AF58A1E.WAV,[[0.02498871]],0,true_neg
Background\5B0031B8.WAV,[[0.02497593]],0,true_neg
Background\5AF894A2.WAV,[[0.02491113]],0,true_neg
Gunshot\5B5E6B39_13b950acc-0217-4514-9a71-d5abc3d6475e102e6ec3-9001-47e2-b1dd-c94a528f75591a2f7791-7774-4c9a-9c63-e3784fa7b230.WAV,[[0.02488351]],1,false_neg
Background\6019E37D.WAV,[[0.02488252]],0,true_neg
Background\6017F17F.WAV,[[0.02486056]],0,true_neg
Background\5B031310.WAV,[[0.02481343]],0,true_neg
Background\5AF59B83.WAV,[[0.02481016]],0,true_neg
Background\5AE9AB20.WAV,[[0.02480333]],0,true_neg
